2025-10-10 21:55:04|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/消防安全/可怕的电气火灾（下）
2025-10-10 21:55:04|INFO   |24210253214|必修课 2024级第三学期安全教育/消防安全/可怕的电气火灾（下） 等待 15 秒，模拟学习中...
2025-10-10 21:55:19|SUCCESS|24210253214|必修课 2024级第三学期安全教育/消防安全/可怕的电气火灾（下） 完成
2025-10-10 21:55:19|INFO   |24210253214|必修课 2024级第三学期安全教育/消防安全 进度：必修课：53/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：210 秒
2025-10-10 21:55:19|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/消防安全/可怕的粉尘“炸弹”！
2025-10-10 21:55:20|INFO   |24210253214|必修课 2024级第三学期安全教育/消防安全/可怕的粉尘“炸弹”！ 等待 15 秒，模拟学习中...
2025-10-10 21:55:35|SUCCESS|24210253214|必修课 2024级第三学期安全教育/消防安全/可怕的粉尘“炸弹”！ 完成
2025-10-10 21:55:35|INFO   |24210253214|必修课 2024级第三学期安全教育/消防安全 进度：必修课：54/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：195 秒
2025-10-10 21:55:35|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/消防安全/森林防火 人人有责
2025-10-10 21:55:35|INFO   |24210253214|必修课 2024级第三学期安全教育/消防安全/森林防火 人人有责 等待 15 秒，模拟学习中...
2025-10-10 21:55:50|SUCCESS|24210253214|必修课 2024级第三学期安全教育/消防安全/森林防火 人人有责 完成
2025-10-10 21:55:50|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/学业安全
2025-10-10 21:55:50|INFO   |24210253214|必修课 2024级第三学期安全教育/学业安全 进度：必修课：55/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：180 秒
2025-10-10 21:55:50|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/学业安全/平安校园
2025-10-10 21:55:51|INFO   |24210253214|必修课 2024级第三学期安全教育/学业安全/平安校园 等待 15 秒，模拟学习中...
2025-10-10 21:56:06|SUCCESS|24210253214|必修课 2024级第三学期安全教育/学业安全/平安校园 完成
2025-10-10 21:56:06|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/心理健康
2025-10-10 21:56:06|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康 进度：必修课：56/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：165 秒
2025-10-10 21:56:06|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/心理健康/认识自我1—我是谁？
2025-10-10 21:56:06|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我1—我是谁？ 等待 15 秒，模拟学习中...
2025-10-10 21:56:21|SUCCESS|24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我1—我是谁？ 完成
2025-10-10 21:56:21|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康 进度：必修课：57/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：150 秒
2025-10-10 21:56:21|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/心理健康/认识自我2—自我意识的偏差
2025-10-10 21:56:22|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我2—自我意识的偏差 等待 15 秒，模拟学习中...
2025-10-10 21:56:37|SUCCESS|24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我2—自我意识的偏差 完成
2025-10-10 21:56:37|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康 进度：必修课：58/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：135 秒
2025-10-10 21:56:37|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/心理健康/认识自我3—培养健全的自我意识
2025-10-10 21:56:37|INFO   |24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我3—培养健全的自我意识 等待 15 秒，模拟学习中...
2025-10-10 21:56:52|SUCCESS|24210253214|必修课 2024级第三学期安全教育/心理健康/认识自我3—培养健全的自我意识 完成
2025-10-10 21:56:52|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/恋爱与性知识
2025-10-10 21:56:52|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识 进度：必修课：59/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：120 秒
2025-10-10 21:56:52|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确打开方式(下)
2025-10-10 21:56:52|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确打开方式(下) 等待 15 秒，模拟学习中...
2025-10-10 21:57:08|SUCCESS|24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确打开方式(下) 完成
2025-10-10 21:57:08|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识 进度：必修课：60/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：105 秒
2025-10-10 21:57:08|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(上)
2025-10-10 21:57:08|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(上) 等待 15 秒，模拟学习中...
2025-10-10 21:57:23|SUCCESS|24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(上) 完成
2025-10-10 21:57:23|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识 进度：必修课：61/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：90 秒
2025-10-10 21:57:23|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(下)
2025-10-10 21:57:23|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(下) 等待 15 秒，模拟学习中...
2025-10-10 21:57:38|SUCCESS|24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确关闭方式(下) 完成
2025-10-10 21:57:38|INFO   |24210253214|必修课 2024级第三学期安全教育/恋爱与性知识 进度：必修课：62/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：75 秒
2025-10-10 21:57:38|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确打开方式(上)
2025-10-10 21:57:38|SUCCESS|24210253214|必修课 2024级第三学期安全教育/恋爱与性知识/恋爱的正确打开方式(上) 已完成
2025-10-10 21:57:38|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/诚信与法律
2025-10-10 21:57:39|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：62/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：75 秒
2025-10-10 21:57:39|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》基础篇
2025-10-10 21:57:39|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》基础篇 等待 15 秒，模拟学习中...
2025-10-10 21:57:54|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》基础篇 完成
2025-10-10 21:57:54|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：63/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：60 秒
2025-10-10 21:57:54|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》进阶篇
2025-10-10 21:57:54|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》进阶篇 等待 15 秒，模拟学习中...
2025-10-10 21:58:09|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国消防法》进阶篇 完成
2025-10-10 21:58:10|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：64/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：45 秒
2025-10-10 21:58:10|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》基础篇
2025-10-10 21:58:10|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》基础篇 等待 15 秒，模拟学习中...
2025-10-10 21:58:25|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》基础篇 完成
2025-10-10 21:58:25|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：65/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：30 秒
2025-10-10 21:58:25|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》进阶篇
2025-10-10 21:58:25|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》进阶篇 等待 15 秒，模拟学习中...
2025-10-10 21:58:40|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律/学习《中华人民共和国防震减灾法》进阶篇 完成
2025-10-10 21:58:40|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律 进度：必修课：66/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：15 秒
2025-10-10 21:58:40|INFO   |24210253214|开始处理课程：必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少
2025-10-10 21:58:41|INFO   |24210253214|必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少 等待 15 秒，模拟学习中...
2025-10-10 21:58:56|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律/法律知识知多少 完成
2025-10-10 21:58:56|SUCCESS|24210253214|2024级第三学期安全教育 课程学习完成
2025-10-10 21:58:56|INFO   |24210253214|开始考试 (总时长: 250秒)
2025-10-10 21:58:56|INFO   |24210253214|开始考试项目 2024级第三学期安全教育
2025-10-10 21:58:56|INFO   |24210253214|考试信息：用户：祁良军，ID：学号：24210253214，题目数：50，试卷总分：100，限时 90 分钟
2025-10-10 21:58:56|INFO   |24210253214|题目总数：50，有答案的题目数：49，无答案的题目数：1
2025-10-10 21:58:56|INFO   |24210253214|[0/1]题目不在题库中或选项不同，请手动选择答案
2025-10-10 23:14:08|INFO   |24210253214|选择答案：4，内容：处10年以下有期徒刑，并处罚金。
2025-10-10 23:14:08|INFO   |24210253214|正在提交当前答案
2025-10-10 23:14:10|ERROR  |系统|权限错误: Token 无效，请检查账号信息
2025-10-10 23:14:10|INFO   |系统|所有账号执行完成！成功: 0，失败: 1
2025-10-10 23:14:30|INFO   |系统|程序启动，当前版本：v3.5.17
2025-10-10 23:14:30|INFO   |系统|程序更新地址：https://github.com/hangone/WeBan
2025-10-10 23:14:30|INFO   |系统|共加载到 1 个账号
2025-10-10 23:14:30|INFO   |系统|使用单线程模式，逐个执行
2025-10-10 23:14:30|INFO   |24210253214|开始执行
2025-10-10 23:14:30|INFO   |24210253214|使用密码登录
2025-10-10 23:14:33|INFO   |24210253214|获取学校列表成功
2025-10-10 23:14:33|SUCCESS|24210253214|找到学校代码: 65000005
2025-10-10 23:14:33|INFO   |24210253214|自动验证码识别结果: 8sud
2025-10-10 23:14:33|INFO   |24210253214|登录成功，开始同步答案
2025-10-10 23:14:33|INFO   |24210253214|开始学习 (每个任务时长: 15秒)
2025-10-10 23:14:33|INFO   |24210253214|开始处理任务：2024级第三学期安全教育
2025-10-10 23:14:33|INFO   |24210253214|2024级第三学期安全教育 进度：必修课：67/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：0 秒
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/国家安全各个方面
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/国家安全各个方面 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/总体国家安全观总论
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/总体国家安全观总论 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/安全文化
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/安全文化 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/艾滋病防治
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/艾滋病防治 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/传染病防治
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/传染病防治 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/身体健康
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/身体健康 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/外出及旅游安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/外出及旅游安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/应对突发事件
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/应对突发事件 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/禁毒教育
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/禁毒教育 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/财产安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/财产安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/防范诈骗
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/防范诈骗 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/人身安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/人身安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/网络安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/网络安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/消防安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/消防安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/学业安全
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/学业安全 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/心理健康
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/心理健康 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/恋爱与性知识
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/恋爱与性知识 已完成
2025-10-10 23:14:34|INFO   |24210253214|开始处理 必修课 2024级第三学期安全教育/诚信与法律
2025-10-10 23:14:34|SUCCESS|24210253214|必修课 2024级第三学期安全教育/诚信与法律 已完成
2025-10-10 23:14:34|SUCCESS|24210253214|2024级第三学期安全教育 课程学习完成
2025-10-10 23:14:34|INFO   |24210253214|开始考试 (总时长: 250秒)
2025-10-10 23:14:34|INFO   |24210253214|开始考试项目 2024级第三学期安全教育
2025-10-10 23:14:34|INFO   |24210253214|考试信息：用户：祁良军，ID：学号：24210253214，题目数：50，试卷总分：100，限时 90 分钟
2025-10-10 23:14:34|INFO   |24210253214|题目总数：50，有答案的题目数：49，无答案的题目数：1
2025-10-10 23:14:34|INFO   |24210253214|[0/1]题目不在题库中或选项不同，请手动选择答案
2025-10-10 23:14:38|INFO   |24210253214|选择答案：4，内容：处10年以下有期徒刑，并处罚金。
2025-10-10 23:14:38|INFO   |24210253214|正在提交当前答案
2025-10-10 23:14:38|INFO   |24210253214|保存答案成功
2025-10-10 23:14:38|INFO   |24210253214|手动答题结束，开始答题库中的题目，共 49 道题目
2025-10-10 23:14:38|INFO   |24210253214|[0/49]题目在题库中，开始答题
2025-10-10 23:14:38|INFO   |24210253214|题目类型：单选题，题目标题：大学生李某翻墙浏览境外网站，接触到大量攻击中国政治制度的文章和视频，逐渐对共产主义信仰产生动摇。他开始在社交平台转发相关内容，并与境外账号互动，最终因传播危害国家安全信息被网警查处。大学生李某遭遇的主要策反手段是？
2025-10-10 23:14:38|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:14:44|INFO   |24210253214|保存答案成功
2025-10-10 23:14:44|INFO   |24210253214|[1/49]题目在题库中，开始答题
2025-10-10 23:14:44|INFO   |24210253214|题目类型：单选题，题目标题：被动吸烟对健康的影响是什么？
2025-10-10 23:14:44|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:14:49|INFO   |24210253214|保存答案成功
2025-10-10 23:14:49|INFO   |24210253214|[2/49]题目在题库中，开始答题
2025-10-10 23:14:49|INFO   |24210253214|题目类型：单选题，题目标题：雷电和静电引起的火灾属于电气火灾吗？
2025-10-10 23:14:49|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:14:54|INFO   |24210253214|保存答案成功
2025-10-10 23:14:54|INFO   |24210253214|[3/49]题目在题库中，开始答题
2025-10-10 23:14:54|INFO   |24210253214|题目类型：单选题，题目标题：“妹妹”微信发来消息：“姐姐，给我1000块钱，我要报学习班，我的卡消磁了，打到这个卡号里吧。卡号：xxxxx，姓名：肖敏。”你应该怎么办？
2025-10-10 23:14:54|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:14:59|INFO   |24210253214|保存答案成功
2025-10-10 23:14:59|INFO   |24210253214|[4/49]题目在题库中，开始答题
2025-10-10 23:14:59|INFO   |24210253214|题目类型：单选题，题目标题：关于“托运带毒”，下面行为正确的是：
2025-10-10 23:14:59|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:04|INFO   |24210253214|保存答案成功
2025-10-10 23:15:04|INFO   |24210253214|[5/49]题目在题库中，开始答题
2025-10-10 23:15:04|INFO   |24210253214|题目类型：单选题，题目标题：你收到短信：“青海xx县发生泥石流，欢迎社会各界人士为受害群众重建家园捐款，银行账号xxxxxxx，户名xx。中国红十字基金会。”
2025-10-10 23:15:04|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:09|INFO   |24210253214|保存答案成功
2025-10-10 23:15:09|INFO   |24210253214|[6/49]题目在题库中，开始答题
2025-10-10 23:15:09|INFO   |24210253214|题目类型：单选题，题目标题：只有亲密和激情的爱是什么爱？
2025-10-10 23:15:09|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:14|INFO   |24210253214|保存答案成功
2025-10-10 23:15:14|INFO   |24210253214|[7/49]题目在题库中，开始答题
2025-10-10 23:15:14|INFO   |24210253214|题目类型：单选题，题目标题：（）都有维护消防安全、保护消防设施、预防火灾、报告火警的义务。任何单位和成年人都有参加有组织的灭火工作的义务。
2025-10-10 23:15:14|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:19|INFO   |24210253214|保存答案成功
2025-10-10 23:15:19|INFO   |24210253214|[8/49]题目在题库中，开始答题
2025-10-10 23:15:19|INFO   |24210253214|题目类型：单选题，题目标题：我国森林防火工作实行的方针是：
2025-10-10 23:15:19|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:24|INFO   |24210253214|保存答案成功
2025-10-10 23:15:24|INFO   |24210253214|[9/49]题目在题库中，开始答题
2025-10-10 23:15:24|INFO   |24210253214|题目类型：单选题，题目标题：艾滋病病毒感染者的结婚/就业/入学等权益受我国法律保护吗？
2025-10-10 23:15:24|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:29|INFO   |24210253214|保存答案成功
2025-10-10 23:15:29|INFO   |24210253214|[10/49]题目在题库中，开始答题
2025-10-10 23:15:29|INFO   |24210253214|题目类型：单选题，题目标题：下面说法正确的是：
2025-10-10 23:15:29|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:34|INFO   |24210253214|保存答案成功
2025-10-10 23:15:34|INFO   |24210253214|[11/49]题目在题库中，开始答题
2025-10-10 23:15:34|INFO   |24210253214|题目类型：单选题，题目标题：你收到短信：“中国建设银行提醒您：您于5月5日在广西百货利用信用卡刷卡消费4000元，我们将于结账日给予扣除。服务电话：xxxxxxxx”你应该怎么办？
2025-10-10 23:15:34|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:39|INFO   |24210253214|保存答案成功
2025-10-10 23:15:39|INFO   |24210253214|[12/49]题目在题库中，开始答题
2025-10-10 23:15:39|INFO   |24210253214|题目类型：单选题，题目标题：目前，艾滋病是一种不可治愈的严重传染病吗？
2025-10-10 23:15:39|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:44|INFO   |24210253214|保存答案成功
2025-10-10 23:15:44|INFO   |24210253214|[13/49]题目在题库中，开始答题
2025-10-10 23:15:44|INFO   |24210253214|题目类型：单选题，题目标题：政治安全是国家安全的（     ）。
2025-10-10 23:15:44|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:50|INFO   |24210253214|保存答案成功
2025-10-10 23:15:50|INFO   |24210253214|[14/49]题目在题库中，开始答题
2025-10-10 23:15:50|INFO   |24210253214|题目类型：单选题，题目标题：艾滋病感染者可以通过按时吃药来控制病情，但仍然有耐药和机会性感染的问题。——这句话正确吗？
2025-10-10 23:15:50|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:15:55|INFO   |24210253214|保存答案成功
2025-10-10 23:15:55|INFO   |24210253214|[15/49]题目在题库中，开始答题
2025-10-10 23:15:55|INFO   |24210253214|题目类型：单选题，题目标题：制定《消防法》的目的是，为了（），加强应急救援工作，保护人身、财产安全，维护公共安全。
2025-10-10 23:15:55|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:00|INFO   |24210253214|保存答案成功
2025-10-10 23:16:00|INFO   |24210253214|[16/49]题目在题库中，开始答题
2025-10-10 23:16:00|INFO   |24210253214|题目类型：单选题，题目标题：我国的“全民国家安全教育日”是哪一天？
2025-10-10 23:16:00|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:05|INFO   |24210253214|保存答案成功
2025-10-10 23:16:05|INFO   |24210253214|[17/49]题目在题库中，开始答题
2025-10-10 23:16:05|INFO   |24210253214|题目类型：单选题，题目标题：电子烟里不含尼古丁。
2025-10-10 23:16:05|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:10|INFO   |24210253214|保存答案成功
2025-10-10 23:16:10|INFO   |24210253214|[18/49]题目在题库中，开始答题
2025-10-10 23:16:10|INFO   |24210253214|题目类型：单选题，题目标题：高校教授马某在学术交流中得知官员赵某子女成绩差，主动提出帮助其子女入读国外名校，条件是赵某提供军工业科研成果。赵某明知马某意图，仍为子女前途妥协。马某的策反手段属于？
2025-10-10 23:16:10|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:15|INFO   |24210253214|保存答案成功
2025-10-10 23:16:15|INFO   |24210253214|[19/49]题目在题库中，开始答题
2025-10-10 23:16:15|INFO   |24210253214|题目类型：单选题，题目标题：一名独自登山的背包客迷路了，岩石湿滑，几步开外就是断崖；又逢雨后，山风卷雨成雾，不但视野茫茫，且通讯信号时有时无……如果是你，你会怎么办？
2025-10-10 23:16:15|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:20|INFO   |24210253214|保存答案成功
2025-10-10 23:16:20|INFO   |24210253214|[20/49]题目在题库中，开始答题
2025-10-10 23:16:20|INFO   |24210253214|题目类型：单选题，题目标题：《宪法》规定，中华人民共和国的一切权力属于（）。
2025-10-10 23:16:20|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:25|INFO   |24210253214|保存答案成功
2025-10-10 23:16:25|INFO   |24210253214|[21/49]题目在题库中，开始答题
2025-10-10 23:16:25|INFO   |24210253214|题目类型：单选题，题目标题：要做到防范毒品，以下做法错误的是：
2025-10-10 23:16:25|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:30|INFO   |24210253214|保存答案成功
2025-10-10 23:16:30|INFO   |24210253214|[22/49]题目在题库中，开始答题
2025-10-10 23:16:30|INFO   |24210253214|题目类型：单选题，题目标题：收到“官方账号”的短信也未必就一定是可信的。
2025-10-10 23:16:30|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:35|INFO   |24210253214|保存答案成功
2025-10-10 23:16:35|INFO   |24210253214|[23/49]题目在题库中，开始答题
2025-10-10 23:16:35|INFO   |24210253214|题目类型：单选题，题目标题：小h在看直播时，被女主播私信指引下载了一个App，若想要“约炮”就得充值成为会员，小h现在应该：
2025-10-10 23:16:35|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:40|INFO   |24210253214|保存答案成功
2025-10-10 23:16:40|INFO   |24210253214|[24/49]题目在题库中，开始答题
2025-10-10 23:16:40|INFO   |24210253214|题目类型：单选题，题目标题：教育部明确规定：严禁任何人、任何组织在校园内推介非法集资活动。
2025-10-10 23:16:40|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:45|INFO   |24210253214|保存答案成功
2025-10-10 23:16:45|INFO   |24210253214|[25/49]题目在题库中，开始答题
2025-10-10 23:16:45|INFO   |24210253214|题目类型：单选题，题目标题：防震减灾工作的方针是（）。
2025-10-10 23:16:45|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:50|INFO   |24210253214|保存答案成功
2025-10-10 23:16:50|INFO   |24210253214|[26/49]题目在题库中，开始答题
2025-10-10 23:16:50|INFO   |24210253214|题目类型：单选题，题目标题：下列关于塑料瓶上的数字，说法正确的是：
2025-10-10 23:16:50|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:16:56|INFO   |24210253214|保存答案成功
2025-10-10 23:16:56|INFO   |24210253214|[27/49]题目在题库中，开始答题
2025-10-10 23:16:56|INFO   |24210253214|题目类型：单选题，题目标题：某境外组织成员伪装成省政府领导，白天以投资考察为名活动，晚上传递情报。他们打着“温泉资源开发”旗号，非法探测山东蓬莱、海南三亚等敏感地区。该组织的隐蔽策略是？
2025-10-10 23:16:56|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:17:01|INFO   |24210253214|保存答案成功
2025-10-10 23:17:01|INFO   |24210253214|[28/49]题目在题库中，开始答题
2025-10-10 23:17:01|INFO   |24210253214|题目类型：单选题，题目标题：过渡性安置点应当设置在交通条件便利、（），并避开地震活动断层和可能发生严重次生灾害的区域。
2025-10-10 23:17:01|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:17:06|INFO   |24210253214|保存答案成功
2025-10-10 23:17:06|INFO   |24210253214|[29/49]题目在题库中，开始答题
2025-10-10 23:17:06|INFO   |24210253214|题目类型：单选题，题目标题：下列做法正确的是？
2025-10-10 23:17:06|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:17:11|INFO   |24210253214|保存答案成功
2025-10-10 23:17:11|INFO   |24210253214|[30/49]题目在题库中，开始答题
2025-10-10 23:17:11|INFO   |24210253214|题目类型：多选题，题目标题：当我们从扶梯上滑倒或从高处跌落时，应该：
2025-10-10 23:17:11|INFO   |24210253214|等待 5 秒，模拟答题中...
2025-10-10 23:17:16|INFO   |24210253214|保存答案成功
2025-10-10 23:17:16|INFO   |24210253214|[31/49]题目在题库中，开始答题
